1443
51440 0.0046326400
51450 0.0044623800
51460 0.0042975800
51470 0.0041380700
51480 0.0039851700
51490 0.0038378500
51500 0.0036953400
51510 0.0035575800
51520 0.0034260300
51530 0.0033000200
51540 0.0031786300
51550 0.0030617500
51560 0.0029514900
51570 0.0028458400
51580 0.0027442100
51590 0.0026464200
51600 0.0025543000
51610 0.0024651600
51620 0.0023789400
51630 0.0022959100
51640 0.0022166500
51650 0.0021399900
51660 0.0020659800
51670 0.0019951500
51680 0.0019278200
51690 0.0018630200
51700 0.0018005500
51710 0.0017406400
51720 0.0016831100
51730 0.0016274100
51740 0.0015734900
51750 0.0015218100
51760 0.0014720900
51770 0.0014238100
51780 0.0013768700
51790 0.0013315800
51800 0.0012875800
51810 0.0012449300
51820 0.0012038100
51830 0.0011649700
51840 0.0011275200
51850 0.0010913400
51860 0.0010564100
51870 0.0010225900
