1420
30780 0.0000172065
30790 0.0000181579
30800 0.0000191577
30810 0.0000202086
30820 0.0000213271
30830 0.0000225233
30840 0.0000237828
30850 0.0000251073
30860 0.0000265254
30870 0.0000280374
30880 0.0000296321
30890 0.0000313118
30900 0.0000331227
30910 0.0000350481
30920 0.0000370792
30930 0.0000392208
30940 0.0000415434
30950 0.0000440044
30960 0.0000466033
30970 0.0000493507
30980 0.0000523372
30990 0.0000554953
31000 0.0000588326
31010 0.0000623801
31020 0.0000662189
31030 0.0000702782
31040 0.0000745672
31050 0.0000791432
31060 0.0000840713
31070 0.0000892793
31080 0.0000947745
31090 0.0001006616
31100 0.0001069633
31110 0.0001136129
31120 0.0001206183
31130 0.0001281389
31140 0.0001361368
31150 0.0001445525
31160 0.0001533953
31170 0.0001628987
31180 0.0001729168
31190 0.0001834204
31200 0.0001944176
31210 0.0002062003
31220 0.0002185139
31230 0.0002313598
31240 0.0002447787
31250 0.0002589877
31260 0.0002737371
31270 0.0002890256
31280 0.0003049163
31290 0.0003215260
31300 0.0003386316
31310 0.0003562111
31320 0.0003743531
31330 0.0003930436
31340 0.0004121134
31350 0.0004315334
31360 0.0004513723
31370 0.0004715134
31380 0.0004918519
31390 0.0005123653
31400 0.0005330200
31410 0.0005537097
31420 0.0005743843
31430 0.0005950074
31440 0.0006154462
31450 0.0006356831
31460 0.0006556889
31470 0.0006754193
31480 0.0006946595
31490 0.0007135157
31500 0.0007319717
31510 0.0007499479
31520 0.0007672672
31530 0.0007840857
31540 0.0008003896
31550 0.0008160796
31560 0.0008310378
31570 0.0008454546
31580 0.0008593263
31590 0.0008725071
31600 0.0008849993
31610 0.0008969547
31620 0.0009083850
31630 0.0009191091
31640 0.0009292462
31650 0.0009388978
31660 0.0009480698
31670 0.0009565917
31680 0.0009646316
31690 0.0009722478
31700 0.0009794498
31710 0.0009860600
31720 0.0009923026
31730 0.0009981928
31740 0.0010037142
31750 0.0010087757
31760 0.0010135362
31770 0.0010180049
31780 0.0010221596
31790 0.0010259584
31800 0.0010295261
31810 0.0010328674
31820 0.0010359415
31830 0.0010387576
31840 0.0010413823
31850 0.0010438250
31860 0.0010460483
31870 0.0010480801
31880 0.0010499684
31890 0.0010517202
31900 0.0010532899
31910 0.0010547265
31920 0.0010560547
31930 0.0010572812
31940 0.0010583678
31950 0.0010593691
31960 0.0010602899
31970 0.0010611290
31980 0.0010618701
31990 0.0010625540
32000 0.0010631842
32010 0.0010637619
32020 0.0010642626
32030 0.0010647248
32040 0.0010651496
32050 0.0010655254
32060 0.0010658650
32070 0.0010661719
32080 0.0010664509
32090 0.0010667053
32100 0.0010669235
32110 0.0010671243
32120 0.0010673098
32130 0.0010674732
32140 0.0010676249
32150 0.0010677638
32160 0.0010678933
32170 0.0010680124
32180 0.0010681268
32190 0.0010682353
32200 0.0010683368
32210 0.0010684384
32220 0.0010685329
32230 0.0010686228
32240 0.0010687138
32250 0.0010687920
32260 0.0010688737
32270 0.0010689542
32280 0.0010690266
32290 0.0010691036
32300 0.0010691748
32310 0.0010692390
32320 0.0010693055
32330 0.0010693603
32340 0.0010694152
32350 0.0010694700
32360 0.0010695179
32370 0.0010695622
32380 0.0010696031
32390 0.0010696416
32400 0.0010696743
32410 0.0010697070
32420 0.0010697326
32430 0.0010697501
32440 0.0010697665
32450 0.0010697688
32460 0.0010697641
32470 0.0010697571
32480 0.0010697268
32490 0.0010696953
32500 0.0010696568
32510 0.0010696019
32520 0.0010695401
32530 0.0010694700
32540 0.0010693942
32550 0.0010693148
32560 0.0010692273
32570 0.0010691339
32580 0.0010690347
32590 0.0010689332
32600 0.0010688165
32610 0.0010686975
32620 0.0010685761
32630 0.0010684372
32640 0.0010682971
32650 0.0010681501
32660 0.0010679902
32670 0.0010678362
32680 0.0010676716
32690 0.0010675035
32700 0.0010673343
32710 0.0010671604
32720 0.0010669819
32730 0.0010668033
32740 0.0010666247
32750 0.0010664345
32760 0.0010662478
32770 0.0010660611
32780 0.0010658638
32790 0.0010656829
32800 0.0010654985
32810 0.0010653153
32820 0.0010651379
32830 0.0010649558
32840 0.0010647785
32850 0.0010646057
32860 0.0010644388
32870 0.0010642731
32880 0.0010641156
32890 0.0010639662
32900 0.0010638168
32910 0.0010636826
32920 0.0010635519
32930 0.0010634235
32940 0.0010633196
32950 0.0010632216
32960 0.0010631341
32970 0.0010630640
32980 0.0010630080
32990 0.0010629613
33000 0.0010629252
33010 0.0010629041
33020 0.0010628983
33030 0.0010629135
33040 0.0010629450
33050 0.0010629870
33060 0.0010630594
33070 0.0010631422
33080 0.0010632368
33090 0.0010633593
33100 0.0010635005
33110 0.0010636581
33120 0.0010638331
33130 0.0010640327
33140 0.0010642451
33150 0.0010644738
33160 0.0010647201
33170 0.0010649745
33180 0.0010652488
33190 0.0010655347
33200 0.0010658276
33210 0.0010661428
33220 0.0010664672
33230 0.0010667986
33240 0.0010671406
33250 0.0010675035
33260 0.0010678723
33270 0.0010682516
33280 0.0010686496
33290 0.0010690487
33300 0.0010694584
33310 0.0010698762
33320 0.0010702917
33330 0.0010707118
33340 0.0010711331
33350 0.0010715521
33360 0.0010719687
33370 0.0010723889
33380 0.0010728008
33390 0.0010732023
33400 0.0010736061
33410 0.0010739948
33420 0.0010743787
33430 0.0010747603
33440 0.0010751303
33450 0.0010754863
33460 0.0010758317
33470 0.0010761643
33480 0.0010764678
33490 0.0010767700
33500 0.0010770641
33510 0.0010773384
33520 0.0010775951
33530 0.0010778297
33540 0.0010780433
33550 0.0010782359
33560 0.0010784086
33570 0.0010785638
33580 0.0010787027
33590 0.0010788264
33600 0.0010789128
33610 0.0010789816
33620 0.0010790388
33630 0.0010790703
33640 0.0010790890
33650 0.0010790948
33660 0.0010790855
33670 0.0010790446
33680 0.0010789910
33690 0.0010789198
33700 0.0010788276
33710 0.0010787284
33720 0.0010786117
33730 0.0010784844
33740 0.0010783479
33750 0.0010782020
33760 0.0010780445
33770 0.0010778811
33780 0.0010777177
33790 0.0010775391
33800 0.0010773617
33810 0.0010771832
33820 0.0010769988
33830 0.0010768132
33840 0.0010766253
33850 0.0010764327
33860 0.0010762320
33870 0.0010760394
33880 0.0010758457
33890 0.0010756508
33900 0.0010754664
33910 0.0010752797
33920 0.0010750930
33930 0.0010749086
33940 0.0010747288
33950 0.0010745468
33960 0.0010743705
33970 0.0010742048
33980 0.0010740426
33990 0.0010738909
34000 0.0010737473
34010 0.0010736108
34020 0.0010734847
34030 0.0010733727
34040 0.0010732723
34050 0.0010731801
34060 0.0010731171
34070 0.0010730634
34080 0.0010730191
34090 0.0010729922
34100 0.0010729806
34110 0.0010729782
34120 0.0010729864
34130 0.0010730191
34140 0.0010730611
34150 0.0010731171
34160 0.0010731895
34170 0.0010732747
34180 0.0010733692
34190 0.0010734742
34200 0.0010735909
34210 0.0010737182
34220 0.0010738652
34230 0.0010740239
34240 0.0010741873
34250 0.0010743659
34260 0.0010745549
34270 0.0010747557
34280 0.0010749693
34290 0.0010752143
34300 0.0010754664
34310 0.0010757232
34320 0.0010759846
34330 0.0010762332
34340 0.0010764759
34350 0.0010767152
34360 0.0010769533
34370 0.0010771727
34380 0.0010773827
34390 0.0010775835
34400 0.0010777585
34410 0.0010779243
34420 0.0010780853
34430 0.0010782440
34440 0.0010783946
34450 0.0010785486
34460 0.0010786980
34470 0.0010788381
34480 0.0010789734
34490 0.0010790983
34500 0.0010792127
34510 0.0010793096
34520 0.0010793948
34530 0.0010794648
34540 0.0010795208
34550 0.0010795698
34560 0.0010796002
34570 0.0010796177
34580 0.0010796247
34590 0.0010796235
34600 0.0010796013
34610 0.0010795733
34620 0.0010795395
34630 0.0010794905
34640 0.0010794298
34650 0.0010793621
34660 0.0010792839
34670 0.0010791812
34680 0.0010790680
34690 0.0010789431
34700 0.0010788066
34710 0.0010786595
34720 0.0010785055
34730 0.0010783444
34740 0.0010781740
34750 0.0010780048
34760 0.0010778274
34770 0.0010776453
34780 0.0010774574
34790 0.0010772695
34800 0.0010770805
34810 0.0010768926
34820 0.0010767105
34830 0.0010765261
34840 0.0010763417
34850 0.0010761585
34860 0.0010759764
34870 0.0010757944
34880 0.0010756205
34890 0.0010754547
34900 0.0010752925
34910 0.0010751326
34920 0.0010749763
34930 0.0010748245
34940 0.0010746716
34950 0.0010745281
34960 0.0010743881
34970 0.0010742492
34980 0.0010741196
34990 0.0010739983
35000 0.0010738815
35010 0.0010737695
35020 0.0010736715
35030 0.0010735769
35040 0.0010734871
35050 0.0010734042
35060 0.0010733319
35070 0.0010732653
35080 0.0010732058
35090 0.0010731650
35100 0.0010731486
35110 0.0010731510
35120 0.0010731685
35130 0.0010731976
35140 0.0010732198
35150 0.0010732432
35160 0.0010732712
35170 0.0010733097
35180 0.0010733552
35190 0.0010734054
35200 0.0010734579
35210 0.0010734929
35220 0.0010735221
35230 0.0010735478
35240 0.0010735758
35250 0.0010736166
35260 0.0010736668
35270 0.0010737240
35280 0.0010737823
35290 0.0010738430
35300 0.0010739037
35310 0.0010739632
35320 0.0010740216
35330 0.0010740823
35340 0.0010741418
35350 0.0010742002
35360 0.0010742573
35370 0.0010743110
35380 0.0010743577
35390 0.0010743986
35400 0.0010744371
35410 0.0010744732
35420 0.0010745094
35430 0.0010745456
35440 0.0010745818
35450 0.0010746133
35460 0.0010746436
35470 0.0010746752
35480 0.0010747067
35490 0.0010747347
35500 0.0010747603
35510 0.0010747837
35520 0.0010748000
35530 0.0010748117
35540 0.0010748210
35550 0.0010748269
35560 0.0010748292
35570 0.0010748304
35580 0.0010748315
35590 0.0010748280
35600 0.0010748234
35610 0.0010748187
35620 0.0010748129
35630 0.0010748035
35640 0.0010747930
35650 0.0010747825
35660 0.0010747732
35670 0.0010747662
35680 0.0010747615
35690 0.0010747557
35700 0.0010747475
35710 0.0010747405
35720 0.0010747358
35730 0.0010747312
35740 0.0010747253
35750 0.0010747218
35760 0.0010747172
35770 0.0010747137
35780 0.0010747078
35790 0.0010747055
35800 0.0010747067
35810 0.0010747113
35820 0.0010747230
35830 0.0010747382
35840 0.0010747580
35850 0.0010747825
35860 0.0010748117
35870 0.0010748444
35880 0.0010748794
35890 0.0010749167
35900 0.0010749587
35910 0.0010750031
35920 0.0010750498
35930 0.0010751000
35940 0.0010751536
35950 0.0010752132
35960 0.0010752797
35970 0.0010753509
35980 0.0010754314
35990 0.0010755178
36000 0.0010756100
36010 0.0010757045
36020 0.0010758014
36030 0.0010759006
36040 0.0010760044
36050 0.0010761130
36060 0.0010762238
36070 0.0010763370
36080 0.0010764514
36090 0.0010765693
36100 0.0010766895
36110 0.0010768109
36120 0.0010769369
36130 0.0010770700
36140 0.0010772065
36150 0.0010773431
36160 0.0010774808
36170 0.0010776197
36180 0.0010777597
36190 0.0010779009
36200 0.0010780421
36210 0.0010781868
36220 0.0010783339
36230 0.0010784821
36240 0.0010786315
36250 0.0010787774
36260 0.0010789244
36270 0.0010790703
36280 0.0010792150
36290 0.0010793562
36300 0.0010794963
36310 0.0010796340
36320 0.0010797682
36330 0.0010798978
36340 0.0010800250
36350 0.0010801522
36360 0.0010802806
36370 0.0010804078
36380 0.0010805338
36390 0.0010806599
36400 0.0010807836
36410 0.0010809049
36420 0.0010810240
36430 0.0010811407
36440 0.0010812516
36450 0.0010813589
36460 0.0010814616
36470 0.0010815585
36480 0.0010816530
36490 0.0010817464
36500 0.0010818363
36510 0.0010819203
36520 0.0010820055
36530 0.0010820907
36540 0.0010821770
36550 0.0010822599
36560 0.0010823416
36570 0.0010824221
36580 0.0010825003
36590 0.0010825715
36600 0.0010826415
36610 0.0010827115
36620 0.0010827816
36630 0.0010828469
36640 0.0010829123
36650 0.0010829776
36660 0.0010830418
36670 0.0010831060
36680 0.0010831690
36690 0.0010832332
36700 0.0010832962
36710 0.0010833593
36720 0.0010834211
36730 0.0010834806
36740 0.0010835390
36750 0.0010835938
36760 0.0010836452
36770 0.0010836954
36780 0.0010837456
36790 0.0010838004
36800 0.0010838541
36810 0.0010839078
36820 0.0010839650
36830 0.0010840257
36840 0.0010840840
36850 0.0010841400
36860 0.0010841949
36870 0.0010842497
36880 0.0010843023
36890 0.0010843513
36900 0.0010844026
36910 0.0010844551
36920 0.0010845065
36930 0.0010845543
36940 0.0010846022
36950 0.0010846524
36960 0.0010847002
36970 0.0010847469
36980 0.0010847913
36990 0.0010848333
37000 0.0010848694
37010 0.0010849021
37020 0.0010849301
37030 0.0010849546
37040 0.0010849733
37050 0.0010849873
37060 0.0010849990
37070 0.0010850072
37080 0.0010850153
37090 0.0010850247
37100 0.0010850340
37110 0.0010850398
37120 0.0010850398
37130 0.0010850375
37140 0.0010850282
37150 0.0010850118
37160 0.0010849885
37170 0.0010849593
37180 0.0010849231
37190 0.0010848811
37200 0.0010848333
37210 0.0010847819
37220 0.0010847271
37230 0.0010846675
37240 0.0010846045
37250 0.0010845403
37260 0.0010844715
37270 0.0010843991
37280 0.0010843233
37290 0.0010842439
37300 0.0010841564
37310 0.0010840618
37320 0.0010839626
37330 0.0010838599
37340 0.0010837549
37350 0.0010836475
37360 0.0010835413
37370 0.0010834316
37380 0.0010833208
37390 0.0010832076
37400 0.0010830943
37410 0.0010829800
37420 0.0010828598
37430 0.0010827349
37440 0.0010826065
37450 0.0010824723
37460 0.0010823346
37470 0.0010821922
37480 0.0010820522
37490 0.0010819098
37500 0.0010817674
37510 0.0010816250
37520 0.0010814896
37530 0.0010813554
37540 0.0010812235
37550 0.0010810952
37560 0.0010809715
37570 0.0010808466
37580 0.0010807229
37590 0.0010806027
37600 0.0010804860
37610 0.0010803693
37620 0.0010802525
37630 0.0010801417
37640 0.0010800366
37650 0.0010799363
37660 0.0010798394
37670 0.0010797519
37680 0.0010796725
37690 0.0010795967
37700 0.0010795243
37710 0.0010794589
37720 0.0010793983
37730 0.0010793387
37740 0.0010792792
37750 0.0010792255
37760 0.0010791788
37770 0.0010791357
37780 0.0010790960
37790 0.0010790668
37800 0.0010790446
37810 0.0010790260
37820 0.0010790108
37830 0.0010790073
37840 0.0010790108
37850 0.0010790190
37860 0.0010790283
37870 0.0010790423
37880 0.0010790575
37890 0.0010790726
37900 0.0010790843
37910 0.0010791042
37920 0.0010791263
37930 0.0010791508
37940 0.0010791753
37950 0.0010792092
37960 0.0010792477
37970 0.0010792874
37980 0.0010793282
37990 0.0010793761
38000 0.0010794251
38010 0.0010794706
38020 0.0010795115
38030 0.0010795535
38040 0.0010795955
38050 0.0010796340
38060 0.0010796655
38070 0.0010796970
38080 0.0010797285
38090 0.0010797542
38100 0.0010797729
38110 0.0010797939
38120 0.0010798161
38130 0.0010798336
38140 0.0010798452
38150 0.0010798546
38160 0.0010798604
38170 0.0010798569
38180 0.0010798429
38190 0.0010798254
38200 0.0010798044
38210 0.0010797752
38220 0.0010797379
38230 0.0010796947
38240 0.0010796492
38250 0.0010795955
38260 0.0010795371
38270 0.0010794764
38280 0.0010794181
38290 0.0010793516
38300 0.0010792792
38310 0.0010792022
38320 0.0010791228
38330 0.0010790306
38340 0.0010789291
38350 0.0010788217
38360 0.0010787109
38370 0.0010785883
38380 0.0010784564
38390 0.0010783199
38400 0.0010781798
38410 0.0010780363
38420 0.0010778881
38430 0.0010777364
38440 0.0010775905
38450 0.0010774423
38460 0.0010772905
38470 0.0010771330
38480 0.0010769789
38490 0.0010768225
38500 0.0010766627
38510 0.0010764981
38520 0.0010763359
38530 0.0010761725
38540 0.0010760068
38550 0.0010758375
38560 0.0010756777
38570 0.0010755213
38580 0.0010753649
38590 0.0010752097
38600 0.0010750638
38610 0.0010749226
38620 0.0010747837
38630 0.0010746448
38640 0.0010745129
38650 0.0010743869
38660 0.0010742643
38670 0.0010741418
38680 0.0010740286
38690 0.0010739236
38700 0.0010738255
38710 0.0010737287
38720 0.0010736411
38730 0.0010735618
38740 0.0010734906
38750 0.0010734206
38760 0.0010733599
38770 0.0010733050
38780 0.0010732607
38790 0.0010732152
38800 0.0010731755
38810 0.0010731428
38820 0.0010731183
38830 0.0010730961
38840 0.0010730798
38850 0.0010730693
38860 0.0010730716
38870 0.0010730751
38880 0.0010730821
38890 0.0010730938
38900 0.0010731160
38910 0.0010731381
38920 0.0010731603
38930 0.0010731813
38940 0.0010732070
38950 0.0010732303
38960 0.0010732513
38970 0.0010732712
38980 0.0010732957
38990 0.0010733179
39000 0.0010733365
39010 0.0010733494
39020 0.0010733622
39030 0.0010733739
39040 0.0010733832
39050 0.0010733867
39060 0.0010733867
39070 0.0010733820
39080 0.0010733704
39090 0.0010733447
39100 0.0010733155
39110 0.0010732805
39120 0.0010732397
39130 0.0010731825
39140 0.0010731160
39150 0.0010730413
39160 0.0010729572
39170 0.0010728557
39180 0.0010727437
39190 0.0010726235
39200 0.0010724962
39210 0.0010723492
39220 0.0010721881
39230 0.0010720166
39240 0.0010718380
39250 0.0010716385
39260 0.0010714249
39270 0.0010712020
39280 0.0010709744
39290 0.0010707305
39300 0.0010704714
39310 0.0010702018
39320 0.0010699205
39330 0.0010696253
39340 0.0010693183
39350 0.0010690032
39360 0.0010686811
39370 0.0010683532
39380 0.0010680147
39390 0.0010676634
39400 0.0010673016
39410 0.0010669375
39420 0.0010665676
39430 0.0010661918
39440 0.0010658148
39450 0.0010654378
39460 0.0010650574
39470 0.0010646723
39480 0.0010642825
39490 0.0010638973
39500 0.0010635157
39510 0.0010631364
39520 0.0010627583
39530 0.0010623871
39540 0.0010620207
39550 0.0010616554
39560 0.0010612901
39570 0.0010609318
39580 0.0010605817
39590 0.0010602409
39600 0.0010599060
39610 0.0010595792
39620 0.0010592594
39630 0.0010589536
39640 0.0010586537
39650 0.0010583608
39660 0.0010580760
39670 0.0010578123
39680 0.0010575543
39690 0.0010573022
39700 0.0010570560
39710 0.0010568237
39720 0.0010565973
39730 0.0010563744
39740 0.0010561550
39750 0.0010559461
39760 0.0010557442
39770 0.0010555446
39780 0.0010553416
39790 0.0010551432
39800 0.0010549459
39810 0.0010547464
39820 0.0010545386
39830 0.0010543204
39840 0.0010540940
39850 0.0010538559
39860 0.0010536003
39870 0.0010533167
39880 0.0010530156
39890 0.0010526970
39900 0.0010523481
39910 0.0010519571
39920 0.0010515346
39930 0.0010510818
39940 0.0010505776
39950 0.0010500209
39960 0.0010494176
39970 0.0010487652
39980 0.0010480393
39990 0.0010472422
40000 0.0010463774
40010 0.0010454402
40020 0.0010443934
40030 0.0010432625
40040 0.0010420452
40050 0.0010407334
40060 0.0010392828
40070 0.0010377318
40080 0.0010360745
40090 0.0010342843
40100 0.0010323329
40110 0.0010302614
40120 0.0010280650
40130 0.0010256958
40140 0.0010231435
40150 0.0010204452
40160 0.0010175964
40170 0.0010145352
40180 0.0010112733
40190 0.0010078409
40200 0.0010042382
40210 0.0010003811
40220 0.0009963057
40230 0.0009920377
40240 0.0009875737
40250 0.0009828121
40260 0.0009778311
40270 0.0009726400
40280 0.0009672306
40290 0.0009614980
40300 0.0009555402
40310 0.0009493571
40320 0.0009429149
40330 0.0009361436
40340 0.0009291377
40350 0.0009218960
40360 0.0009143673
40370 0.0009065107
40380 0.0008984194
40390 0.0008900877
40400 0.0008814468
40410 0.0008724978
40420 0.0008633095
40430 0.0008538796
40440 0.0008441288
40450 0.0008341025
40460 0.0008238476
40470 0.0008133673
40480 0.0008025627
40490 0.0007915211
40500 0.0007802589
40510 0.0007687902
40520 0.0007570052
40530 0.0007450264
40540 0.0007328633
40550 0.0007205076
40560 0.0007079033
40570 0.0006951473
40580 0.0006822431
40590 0.0006691801
40600 0.0006559398
40610 0.0006425886
40620 0.0006291335
40630 0.0006155606
40640 0.0006019083
40650 0.0005882023
40660 0.0005744496
40670 0.0005606491
40680 0.0005468322
40690 0.0005330095
40700 0.0005191845
40710 0.0005054015
40720 0.0004916698
40730 0.0004779977
40740 0.0004643909
40750 0.0004509183
40760 0.0004375496
40770 0.0004242987
40780 0.0004111693
40790 0.0003982440
40800 0.0003854787
40810 0.0003728779
40820 0.0003604639
40830 0.0003483159
40840 0.0003363675
40850 0.0003246163
40860 0.0003131068
40870 0.0003018843
40880 0.0002908835
40890 0.0002801046
40900 0.0002696278
40910 0.0002594522
40920 0.0002495158
40930 0.0002398187
40940 0.0002304437
40950 0.0002213546
40960 0.0002125024
40970 0.0002038976
40980 0.0001956430
40990 0.0001876475
41000 0.0001798865
41010 0.0001723624
41020 0.0001651838
41030 0.0001582375
41040 0.0001515117
41050 0.0001450193
41060 0.0001388467
41070 0.0001328830
41080 0.0001271224
41090 0.0001215870
41100 0.0001163263
41110 0.0001112530
41120 0.0001063629
41130 0.0001016901
41140 0.0000972433
41150 0.0000929620
41160 0.0000888402
41170 0.0000849237
41180 0.0000811869
41190 0.0000775940
41200 0.0000741421
41210 0.0000708733
41220 0.0000677460
41230 0.0000647423
41240 0.0000618576
41250 0.0000591380
41260 0.0000565319
41270 0.0000540288
41280 0.0000516281
41290 0.0000493709
41300 0.0000472046
41310 0.0000451253
41320 0.0000431382
41330 0.0000412660
41340 0.0000394697
41350 0.0000377467
41360 0.0000361079
41370 0.0000345570
41380 0.0000330684
41390 0.0000316406
41400 0.0000302866
41410 0.0000289992
41420 0.0000277626
41430 0.0000265768
41440 0.0000254556
41450 0.0000243865
41460 0.0000233598
41470 0.0000223742
41480 0.0000214446
41490 0.0000205547
41500 0.0000196996
41510 0.0000188776
41520 0.0000181059
41530 0.0000173665
41540 0.0000166566
41550 0.0000159755
41560 0.0000153319
41570 0.0000147135
41580 0.0000141195
41590 0.0000135528
41600 0.0000130175
41610 0.0000125035
41620 0.0000120094
41630 0.0000115395
41640 0.0000110918
41650 0.0000106612
41660 0.0000102476
41670 0.0000098559
41680 0.0000094835
41690 0.0000091249
41700 0.0000087790
41710 0.0000084494
41720 0.0000081337
41730 0.0000078295
41740 0.0000075362
41750 0.0000072579
41760 0.0000069909
41770 0.0000067340
41780 0.0000064870
41790 0.0000062520
41800 0.0000060248
41810 0.0000058055
41820 0.0000055952
41830 0.0000053958
41840 0.0000052032
41850 0.0000050175
41860 0.0000048401
41870 0.0000046716
41880 0.0000045089
41890 0.0000043520
41900 0.0000042015
41910 0.0000040586
41920 0.0000039209
41930 0.0000037879
41940 0.0000036603
41950 0.0000035368
41960 0.0000034172
41970 0.0000033017
41980 0.0000031912
41990 0.0000030843
42000 0.0000029809
42010 0.0000028813
42020 0.0000027872
42030 0.0000026957
42040 0.0000026068
42050 0.0000025208
42060 0.0000024402
42070 0.0000023627
42080 0.0000022877
