2050
14430 0.0000011716
14440 0.0000011655
14450 0.0000011594
14460 0.0000011554
14470 0.0000011516
14480 0.0000011498
14490 0.0000011488
14500 0.0000011491
14510 0.0000011503
14520 0.0000011522
14530 0.0000011550
14540 0.0000011583
14550 0.0000011629
14560 0.0000011677
14570 0.0000011744
14580 0.0000011811
14590 0.0000011890
14600 0.0000011969
14610 0.0000012038
14620 0.0000012106
14630 0.0000012162
14640 0.0000012214
14650 0.0000012256
14660 0.0000012290
14670 0.0000012320
14680 0.0000012345
14690 0.0000012367
14700 0.0000012382
14710 0.0000012397
14720 0.0000012407
14730 0.0000012418
14740 0.0000012415
14750 0.0000012412
14760 0.0000012399
14770 0.0000012384
14780 0.0000012362
14790 0.0000012338
14800 0.0000012308
14810 0.0000012274
14820 0.0000012237
14830 0.0000012196
14840 0.0000012153
14850 0.0000012106
14860 0.0000012059
14870 0.0000012010
14880 0.0000011960
14890 0.0000011902
14900 0.0000011844
14910 0.0000011781
14920 0.0000011717
14930 0.0000011652
14940 0.0000011587
14950 0.0000011523
14960 0.0000011459
14970 0.0000011395
14980 0.0000011332
14990 0.0000011274
15000 0.0000011229
15010 0.0000011186
15020 0.0000011162
15030 0.0000011138
15040 0.0000011137
15050 0.0000011136
15060 0.0000011147
15070 0.0000011159
15080 0.0000011181
15090 0.0000011206
15100 0.0000011237
15110 0.0000011271
15120 0.0000011308
15130 0.0000011349
15140 0.0000011391
15150 0.0000011438
15160 0.0000011485
15170 0.0000011522
15180 0.0000011560
15190 0.0000011582
15200 0.0000011605
15210 0.0000011611
15220 0.0000011615
15230 0.0000011612
15240 0.0000011607
15250 0.0000011598
15260 0.0000011585
15270 0.0000011571
15280 0.0000011554
15290 0.0000011537
15300 0.0000011518
15310 0.0000011498
15320 0.0000011475
15330 0.0000011452
15340 0.0000011426
15350 0.0000011399
15360 0.0000011372
15370 0.0000011345
15380 0.0000011318
15390 0.0000011292
15400 0.0000011266
15410 0.0000011242
15420 0.0000011217
15430 0.0000011194
15440 0.0000011171
15450 0.0000011148
15460 0.0000011125
15470 0.0000011100
15480 0.0000011075
15490 0.0000011047
15500 0.0000011018
15510 0.0000010990
15520 0.0000010961
15530 0.0000010932
15540 0.0000010903
15550 0.0000010872
15560 0.0000010839
15570 0.0000010804
15580 0.0000010766
15590 0.0000010728
15600 0.0000010689
15610 0.0000010650
15620 0.0000010614
15630 0.0000010579
15640 0.0000010546
15650 0.0000010514
15660 0.0000010485
15670 0.0000010457
15680 0.0000010428
15690 0.0000010399
15700 0.0000010369
15710 0.0000010337
15720 0.0000010305
15730 0.0000010275
15740 0.0000010245
15750 0.0000010218
15760 0.0000010192
15770 0.0000010170
15780 0.0000010149
15790 0.0000010125
15800 0.0000010101
15810 0.0000010078
15820 0.0000010054
15830 0.0000010032
15840 0.0000010011
15850 0.0000009991
15860 0.0000009972
15870 0.0000009953
15880 0.0000009935
15890 0.0000009916
15900 0.0000009896
15910 0.0000009875
15920 0.0000009850
15930 0.0000009826
15940 0.0000009796
15950 0.0000009766
15960 0.0000009734
15970 0.0000009701
15980 0.0000009669
15990 0.0000009636
16000 0.0000009605
16010 0.0000009574
16020 0.0000009542
16030 0.0000009510
16040 0.0000009479
16050 0.0000009448
16060 0.0000009418
16070 0.0000009393
16080 0.0000009369
16090 0.0000009348
16100 0.0000009327
16110 0.0000009309
16120 0.0000009291
16130 0.0000009275
16140 0.0000009259
16150 0.0000009243
16160 0.0000009228
16170 0.0000009213
16180 0.0000009197
16190 0.0000009181
16200 0.0000009164
16210 0.0000009146
16220 0.0000009124
16230 0.0000009102
16240 0.0000009074
16250 0.0000009046
16260 0.0000009015
16270 0.0000008984
16280 0.0000008952
16290 0.0000008920
16300 0.0000008890
16310 0.0000008862
16320 0.0000008836
16330 0.0000008811
16340 0.0000008786
16350 0.0000008759
16360 0.0000008731
16370 0.0000008704
16380 0.0000008677
16390 0.0000008650
16400 0.0000008623
16410 0.0000008596
16420 0.0000008570
16430 0.0000008543
16440 0.0000008516
16450 0.0000008488
16460 0.0000008460
16470 0.0000008430
16480 0.0000008397
16490 0.0000008364
16500 0.0000008328
16510 0.0000008291
16520 0.0000008254
16530 0.0000008216
16540 0.0000008180
16550 0.0000008143
16560 0.0000008111
16570 0.0000008080
16580 0.0000008050
16590 0.0000008020
16600 0.0000007992
16610 0.0000007963
16620 0.0000007934
16630 0.0000007905
16640 0.0000007875
16650 0.0000007843
16660 0.0000007811
16670 0.0000007777
16680 0.0000007743
16690 0.0000007711
16700 0.0000007679
16710 0.0000007648
16720 0.0000007618
16730 0.0000007590
16740 0.0000007563
16750 0.0000007537
16760 0.0000007515
16770 0.0000007492
16780 0.0000007471
16790 0.0000007451
16800 0.0000007433
16810 0.0000007415
16820 0.0000007401
16830 0.0000007387
16840 0.0000007374
16850 0.0000007362
16860 0.0000007351
16870 0.0000007340
16880 0.0000007330
16890 0.0000007321
16900 0.0000007312
16910 0.0000007303
16920 0.0000007293
16930 0.0000007281
16940 0.0000007270
16950 0.0000007259
16960 0.0000007248
16970 0.0000007237
16980 0.0000007227
16990 0.0000007216
17000 0.0000007206
17010 0.0000007196
17020 0.0000007186
17030 0.0000007177
17040 0.0000007167
17050 0.0000007157
17060 0.0000007145
17070 0.0000007133
17080 0.0000007120
17090 0.0000007107
17100 0.0000007093
17110 0.0000007079
17120 0.0000007064
17130 0.0000007048
17140 0.0000007033
17150 0.0000007018
17160 0.0000007004
17170 0.0000006990
17180 0.0000006975
17190 0.0000006960
17200 0.0000006945
17210 0.0000006929
17220 0.0000006912
17230 0.0000006894
17240 0.0000006875
17250 0.0000006855
17260 0.0000006834
17270 0.0000006815
17280 0.0000006796
17290 0.0000006779
17300 0.0000006763
17310 0.0000006748
17320 0.0000006733
17330 0.0000006719
17340 0.0000006705
17350 0.0000006692
17360 0.0000006679
17370 0.0000006668
17380 0.0000006657
17390 0.0000006647
17400 0.0000006639
17410 0.0000006631
17420 0.0000006625
17430 0.0000006618
17440 0.0000006611
17450 0.0000006603
17460 0.0000006593
17470 0.0000006582
17480 0.0000006571
17490 0.0000006558
17500 0.0000006546
17510 0.0000006535
17520 0.0000006522
17530 0.0000006507
17540 0.0000006492
17550 0.0000006474
17560 0.0000006456
17570 0.0000006435
17580 0.0000006413
17590 0.0000006389
17600 0.0000006364
17610 0.0000006341
17620 0.0000006317
17630 0.0000006295
17640 0.0000006274
17650 0.0000006253
17660 0.0000006232
17670 0.0000006211
17680 0.0000006190
17690 0.0000006170
17700 0.0000006155
17710 0.0000006141
17720 0.0000006132
17730 0.0000006123
17740 0.0000006118
17750 0.0000006114
17760 0.0000006112
17770 0.0000006111
17780 0.0000006111
17790 0.0000006111
17800 0.0000006109
17810 0.0000006106
17820 0.0000006102
17830 0.0000006096
17840 0.0000006089
17850 0.0000006081
17860 0.0000006073
17870 0.0000006061
17880 0.0000006049
17890 0.0000006038
17900 0.0000006027
17910 0.0000006016
17920 0.0000006005
17930 0.0000005994
17940 0.0000005982
17950 0.0000005970
17960 0.0000005957
17970 0.0000005945
17980 0.0000005935
17990 0.0000005925
18000 0.0000005917
18010 0.0000005908
18020 0.0000005896
18030 0.0000005883
18040 0.0000005870
18050 0.0000005856
18060 0.0000005842
18070 0.0000005827
18080 0.0000005810
18090 0.0000005792
18100 0.0000005774
18110 0.0000005755
18120 0.0000005735
18130 0.0000005714
18140 0.0000005693
18150 0.0000005670
18160 0.0000005647
18170 0.0000005626
18180 0.0000005604
18190 0.0000005584
18200 0.0000005565
18210 0.0000005545
18220 0.0000005523
18230 0.0000005500
18240 0.0000005476
18250 0.0000005452
18260 0.0000005429
18270 0.0000005406
18280 0.0000005384
18290 0.0000005363
18300 0.0000005339
18310 0.0000005316
18320 0.0000005292
18330 0.0000005268
18340 0.0000005243
18350 0.0000005218
18360 0.0000005192
18370 0.0000005165
18380 0.0000005136
18390 0.0000005106
18400 0.0000005075
18410 0.0000005041
18420 0.0000005006
18430 0.0000004965
18440 0.0000004925
18450 0.0000004878
18460 0.0000004831
18470 0.0000004781
18480 0.0000004731
18490 0.0000004676
18500 0.0000004621
18510 0.0000004562
18520 0.0000004500
18530 0.0000004437
18540 0.0000004372
18550 0.0000004307
18560 0.0000004242
18570 0.0000004176
18580 0.0000004109
18590 0.0000004042
18600 0.0000003972
18610 0.0000003901
18620 0.0000003831
18630 0.0000003761
18640 0.0000003692
18650 0.0000003624
18660 0.0000003553
18670 0.0000003482
18680 0.0000003409
18690 0.0000003334
18700 0.0000003258
18710 0.0000003178
18720 0.0000003099
18730 0.0000003016
18740 0.0000002933
18750 0.0000002848
18760 0.0000002764
18770 0.0000002681
18780 0.0000002597
18790 0.0000002512
18800 0.0000002425
18810 0.0000002337
18820 0.0000002247
18830 0.0000002157
18840 0.0000002069
18850 0.0000001982
18860 0.0000001897
18870 0.0000001813
18880 0.0000001729
18890 0.0000001645
18900 0.0000001561
18910 0.0000001477
18920 0.0000001399
18930 0.0000001321
18940 0.0000001249
18950 0.0000001179
29710 0.0000001218
29720 0.0000001279
29730 0.0000001338
29740 0.0000001397
29750 0.0000001461
29760 0.0000001523
29770 0.0000001580
29780 0.0000001634
29790 0.0000001699
29800 0.0000001767
29810 0.0000001835
29820 0.0000001896
29830 0.0000001964
29840 0.0000002032
29850 0.0000002099
29860 0.0000002172
29870 0.0000002262
29880 0.0000002363
29890 0.0000002470
29900 0.0000002565
29910 0.0000002658
29920 0.0000002755
29930 0.0000002863
29940 0.0000002982
29950 0.0000003108
29960 0.0000003241
29970 0.0000003380
29980 0.0000003514
29990 0.0000003644
30000 0.0000003777
30010 0.0000003923
30020 0.0000004091
30030 0.0000004265
30040 0.0000004443
30050 0.0000004628
30060 0.0000004814
30070 0.0000005005
30080 0.0000005206
30090 0.0000005429
30100 0.0000005671
30110 0.0000005923
30120 0.0000006182
30130 0.0000006447
30140 0.0000006737
30150 0.0000007045
30160 0.0000007369
30170 0.0000007717
30180 0.0000008081
30190 0.0000008464
30200 0.0000008868
30210 0.0000009302
30220 0.0000009751
30230 0.0000010225
30240 0.0000010735
30250 0.0000011274
30260 0.0000011830
30270 0.0000012410
30280 0.0000013027
30290 0.0000013688
30300 0.0000014378
30310 0.0000015099
30320 0.0000015867
30330 0.0000016684
30340 0.0000017534
30350 0.0000018420
30360 0.0000019364
30370 0.0000020368
30380 0.0000021426
30390 0.0000022539
30400 0.0000023736
30410 0.0000024996
30420 0.0000026308
30430 0.0000027669
30440 0.0000029140
30450 0.0000030700
30460 0.0000032338
30470 0.0000034050
30480 0.0000035882
30490 0.0000037799
30500 0.0000039802
30510 0.0000041906
30520 0.0000044154
30530 0.0000046516
30540 0.0000048992
30550 0.0000051611
30560 0.0000054383
30570 0.0000057287
30580 0.0000060330
30590 0.0000063557
30600 0.0000066958
30610 0.0000070520
30620 0.0000074249
30630 0.0000078226
30640 0.0000082422
30650 0.0000086815
30660 0.0000091412
30670 0.0000096332
30680 0.0000101510
30690 0.0000106939
30700 0.0000112631
30710 0.0000118775
30720 0.0000125217
30730 0.0000131968
30740 0.0000139065
30750 0.0000146696
30760 0.0000154705
30770 0.0000163109
30780 0.0000171995
30790 0.0000181505
30800 0.0000191499
30810 0.0000202004
30820 0.0000213185
30830 0.0000225141
30840 0.0000237731
30850 0.0000250970
30860 0.0000265146
30870 0.0000280260
30880 0.0000296200
30890 0.0000312991
30900 0.0000331092
30910 0.0000350338
30920 0.0000370641
30930 0.0000392048
30940 0.0000415265
30950 0.0000439864
30960 0.0000465843
30970 0.0000493306
30980 0.0000523159
30990 0.0000554727
31000 0.0000588086
31010 0.0000623547
31020 0.0000661920
31030 0.0000702496
31040 0.0000745368
31050 0.0000791110
31060 0.0000840370
31070 0.0000892429
31080 0.0000947359
31090 0.0001006206
31100 0.0001069198
31110 0.0001135667
31120 0.0001205692
31130 0.0001280867
31140 0.0001360813
31150 0.0001444936
31160 0.0001533328
31170 0.0001628324
31180 0.0001728464
31190 0.0001833457
31200 0.0001943384
31210 0.0002061163
31220 0.0002184250
31230 0.0002312656
31240 0.0002446790
31250 0.0002588822
31260 0.0002736256
31270 0.0002889079
31280 0.0003047921
31290 0.0003213950
31300 0.0003384937
31310 0.0003560660
31320 0.0003742006
31330 0.0003928835
31340 0.0004119456
31350 0.0004313576
31360 0.0004511885
31370 0.0004713214
31380 0.0004916516
31390 0.0005121567
31400 0.0005328030
31410 0.0005534842
31420 0.0005741503
31430 0.0005947651
31440 0.0006151956
31450 0.0006354242
31460 0.0006554219
31470 0.0006751442
31480 0.0006943766
31490 0.0007132251
31500 0.0007316736
31510 0.0007496425
31520 0.0007669547
31530 0.0007837664
31540 0.0008000636
31550 0.0008157472
31560 0.0008306994
31570 0.0008451103
31580 0.0008589763
31590 0.0008721518
31600 0.0008846389
31610 0.0008965895
31620 0.0009080150
31630 0.0009187348
31640 0.0009288678
31650 0.0009385155
31660 0.0009476837
31670 0.0009562021
31680 0.0009642387
31690 0.0009718519
31700 0.0009790509
31710 0.0009856585
31720 0.0009918985
31730 0.0009977863
31740 0.0010033054
31750 0.0010083649
31760 0.0010131234
31770 0.0010175903
31780 0.0010217434
31790 0.0010255406
31800 0.0010291069
31810 0.0010324468
31820 0.0010355196
31830 0.0010383346
31840 0.0010409582
31850 0.0010433999
31860 0.0010456223
31870 0.0010476533
31880 0.0010495408
31890 0.0010512919
31900 0.0010528609
31910 0.0010542970
31920 0.0010556246
31930 0.0010568507
31940 0.0010579368
31950 0.0010589377
31960 0.0010598581
31970 0.0010606969
31980 0.0010614377
31990 0.0010621213
32000 0.0010627513
32010 0.0010633287
32020 0.0010638292
32030 0.0010642912
32040 0.0010647158
32050 0.0010650914
32060 0.0010654309
32070 0.0010657377
32080 0.0010660165
32090 0.0010662709
32100 0.0010664890
32110 0.0010666897
32120 0.0010668752
32130 0.0010670385
32140 0.0010671901
32150 0.0010673290
32160 0.0010674585
32170 0.0010675774
32180 0.0010676918
32190 0.0010678003
32200 0.0010679018
32210 0.0010680032
32220 0.0010680977
32230 0.0010681876
32240 0.0010682786
32250 0.0010683567
32260 0.0010684384
32270 0.0010685189
32280 0.0010685912
32290 0.0010686682
32300 0.0010687394
32310 0.0010688035
32320 0.0010688700
32330 0.0010689249
32340 0.0010689797
32350 0.0010690345
32360 0.0010690823
32370 0.0010691267
32380 0.0010691675
32390 0.0010692060
32400 0.0010692387
32410 0.0010692713
32420 0.0010692970
32430 0.0010693145
32440 0.0010693308
32450 0.0010693332
32460 0.0010693285
32470 0.0010693215
32480 0.0010692912
32490 0.0010692597
32500 0.0010692212
32510 0.0010691663
32520 0.0010691045
32530 0.0010690345
32540 0.0010689587
32550 0.0010688794
32560 0.0010687919
32570 0.0010686985
32580 0.0010685994
32590 0.0010684979
32600 0.0010683812
32610 0.0010682622
32620 0.0010681409
32630 0.0010680021
32640 0.0010678621
32650 0.0010677151
32660 0.0010675553
32670 0.0010674013
32680 0.0010672368
32690 0.0010670688
32700 0.0010668997
32710 0.0010667258
32720 0.0010665473
32730 0.0010663689
32740 0.0010661904
32750 0.0010660002
32760 0.0010658136
32770 0.0010656269
32780 0.0010654298
32790 0.0010652489
32800 0.0010650646
32810 0.0010648815
32820 0.0010647041
32830 0.0010645222
32840 0.0010643448
32850 0.0010641722
32860 0.0010640054
32870 0.0010638397
32880 0.0010636822
32890 0.0010635329
32900 0.0010633836
32910 0.0010632494
32920 0.0010631187
32930 0.0010629904
32940 0.0010628866
32950 0.0010627886
32960 0.0010627011
32970 0.0010626311
32980 0.0010625751
32990 0.0010625285
33000 0.0010624923
33010 0.0010624713
33020 0.0010624655
33030 0.0010624806
33040 0.0010625121
33050 0.0010625541
33060 0.0010626264
33070 0.0010627093
33080 0.0010628038
33090 0.0010629263
33100 0.0010630674
33110 0.0010632249
33120 0.0010633999
33130 0.0010635994
33140 0.0010638117
33150 0.0010640403
33160 0.0010642865
33170 0.0010645408
33180 0.0010648150
33190 0.0010651008
33200 0.0010653936
33210 0.0010657086
33220 0.0010660329
33230 0.0010663642
33240 0.0010667060
33250 0.0010670688
33260 0.0010674375
33270 0.0010678166
33280 0.0010682144
33290 0.0010686134
33300 0.0010690228
33310 0.0010694405
33320 0.0010698558
33330 0.0010702758
33340 0.0010706969
33350 0.0010711157
33360 0.0010715322
33370 0.0010719521
33380 0.0010723640
33390 0.0010727653
33400 0.0010731689
33410 0.0010735574
33420 0.0010739412
33430 0.0010743227
33440 0.0010746925
33450 0.0010750483
33460 0.0010753936
33470 0.0010757261
33480 0.0010760294
33490 0.0010763315
33500 0.0010766255
33510 0.0010768996
33520 0.0010771563
33530 0.0010773908
33540 0.0010776043
33550 0.0010777968
33560 0.0010779694
33570 0.0010781246
33580 0.0010782634
33590 0.0010783870
33600 0.0010784734
33610 0.0010785422
33620 0.0010785994
33630 0.0010786309
33640 0.0010786495
33650 0.0010786554
33660 0.0010786460
33670 0.0010786052
33680 0.0010785515
33690 0.0010784804
33700 0.0010783882
33710 0.0010782891
33720 0.0010781724
33730 0.0010780452
33740 0.0010779087
33750 0.0010777629
33760 0.0010776054
33770 0.0010774421
33780 0.0010772788
33790 0.0010771003
33800 0.0010769230
33810 0.0010767445
33820 0.0010765602
33830 0.0010763747
33840 0.0010761869
33850 0.0010759944
33860 0.0010757937
33870 0.0010756012
33880 0.0010754076
33890 0.0010752128
33900 0.0010750284
33910 0.0010748418
33920 0.0010746551
33930 0.0010744708
33940 0.0010742912
33950 0.0010741092
33960 0.0010739330
33970 0.0010737674
33980 0.0010736052
33990 0.0010734535
34000 0.0010733101
34010 0.0010731736
34020 0.0010730476
34030 0.0010729356
34040 0.0010728353
34050 0.0010727431
34060 0.0010726801
34070 0.0010726264
34080 0.0010725821
34090 0.0010725553
34100 0.0010725436
34110 0.0010725413
34120 0.0010725494
34130 0.0010725821
34140 0.0010726241
34150 0.0010726801
34160 0.0010727524
34170 0.0010728376
34180 0.0010729321
34190 0.0010730371
34200 0.0010731537
34210 0.0010732809
34220 0.0010734279
34230 0.0010735865
34240 0.0010737499
34250 0.0010739283
34260 0.0010741173
34270 0.0010743180
34280 0.0010745315
34290 0.0010747765
34300 0.0010750284
34310 0.0010752851
34320 0.0010755464
34330 0.0010757949
34340 0.0010760375
34350 0.0010762767
34360 0.0010765147
34370 0.0010767340
34380 0.0010769440
34390 0.0010771446
34400 0.0010773196
34410 0.0010774853
34420 0.0010776463
34430 0.0010778049
34440 0.0010779554
34450 0.0010781094
34460 0.0010782587
34470 0.0010783987
34480 0.0010785340
34490 0.0010786589
34500 0.0010787732
34510 0.0010788700
34520 0.0010789552
34530 0.0010790252
34540 0.0010790812
34550 0.0010791302
34560 0.0010791605
34570 0.0010791780
34580 0.0010791850
34590 0.0010791838
34600 0.0010791617
34610 0.0010791337
34620 0.0010790998
34630 0.0010790508
34640 0.0010789902
34650 0.0010789225
34660 0.0010788444
34670 0.0010787417
34680 0.0010786285
34690 0.0010785037
34700 0.0010783672
34710 0.0010782202
34720 0.0010780662
34730 0.0010779052
34740 0.0010777349
34750 0.0010775658
34760 0.0010773885
34770 0.0010772065
34780 0.0010770186
34790 0.0010768308
34800 0.0010766418
34810 0.0010764540
34820 0.0010762720
34830 0.0010760877
34840 0.0010759034
34850 0.0010757202
34860 0.0010755382
34870 0.0010753563
34880 0.0010751824
34890 0.0010750168
34900 0.0010748546
34910 0.0010746948
34920 0.0010745385
34930 0.0010743868
34940 0.0010742340
34950 0.0010740905
34960 0.0010739505
34970 0.0010738117
34980 0.0010736822
34990 0.0010735609
35000 0.0010734442
35010 0.0010733322
35020 0.0010732342
35030 0.0010731397
35040 0.0010730499
35050 0.0010729671
35060 0.0010728948
35070 0.0010728283
35080 0.0010727688
35090 0.0010727279
35100 0.0010727116
35110 0.0010727139
35120 0.0010727314
35130 0.0010727606
35140 0.0010727828
35150 0.0010728061
35160 0.0010728341
35170 0.0010728726
35180 0.0010729181
35190 0.0010729682
35200 0.0010730207
35210 0.0010730557
35220 0.0010730849
35230 0.0010731106
35240 0.0010731386
35250 0.0010731794
35260 0.0010732296
35270 0.0010732867
35280 0.0010733451
35290 0.0010734057
35300 0.0010734664
35310 0.0010735259
35320 0.0010735842
35330 0.0010736449
35340 0.0010737044
35350 0.0010737627
35360 0.0010738199
35370 0.0010738735
35380 0.0010739202
35390 0.0010739610
35400 0.0010739995
35410 0.0010740357
35420 0.0010740718
35430 0.0010741080
35440 0.0010741442
35450 0.0010741757
35460 0.0010742060
35470 0.0010742375
35480 0.0010742690
35490 0.0010742970
35500 0.0010743227
35510 0.0010743460
35520 0.0010743623
35530 0.0010743740
35540 0.0010743833
35550 0.0010743892
35560 0.0010743915
35570 0.0010743927
35580 0.0010743938
35590 0.0010743903
35600 0.0010743857
35610 0.0010743810
35620 0.0010743752
35630 0.0010743658
35640 0.0010743553
35650 0.0010743448
35660 0.0010743355
35670 0.0010743285
35680 0.0010743238
35690 0.0010743180
35700 0.0010743098
35710 0.0010743028
35720 0.0010742982
35730 0.0010742935
35740 0.0010742877
35750 0.0010742842
35760 0.0010742795
35770 0.0010742760
35780 0.0010742702
35790 0.0010742678
35800 0.0010742690
35810 0.0010742737
35820 0.0010742853
35830 0.0010743005
35840 0.0010743203
35850 0.0010743448
35860 0.0010743740
35870 0.0010744067
35880 0.0010744416
35890 0.0010744790
35900 0.0010745210
35910 0.0010745653
35920 0.0010746120
35930 0.0010746621
35940 0.0010747158
35950 0.0010747753
35960 0.0010748418
35970 0.0010749130
35980 0.0010749934
35990 0.0010750798
36000 0.0010751719
36010 0.0010752664
36020 0.0010753633
36030 0.0010754624
36040 0.0010755662
36050 0.0010756747
36060 0.0010757856
36070 0.0010758987
36080 0.0010760130
36090 0.0010761309
36100 0.0010762510
36110 0.0010763724
36120 0.0010764983
36130 0.0010766313
36140 0.0010767678
36150 0.0010769043
36160 0.0010770420
36170 0.0010771808
36180 0.0010773208
36190 0.0010774619
36200 0.0010776031
36210 0.0010777478
36220 0.0010778947
36230 0.0010780429
36240 0.0010781922
36250 0.0010783381
36260 0.0010784850
36270 0.0010786309
36280 0.0010787755
36290 0.0010789167
36300 0.0010790567
36310 0.0010791943
36320 0.0010793285
36330 0.0010794580
36340 0.0010795851
36350 0.0010797123
36360 0.0010798406
36370 0.0010799678
36380 0.0010800938
36390 0.0010802198
36400 0.0010803434
36410 0.0010804647
36420 0.0010805837
36430 0.0010807004
36440 0.0010808112
36450 0.0010809185
36460 0.0010810212
36470 0.0010811180
36480 0.0010812125
36490 0.0010813059
36500 0.0010813957
36510 0.0010814797
36520 0.0010815648
36530 0.0010816500
36540 0.0010817363
36550 0.0010818192
36560 0.0010819008
36570 0.0010819813
36580 0.0010820595
36590 0.0010821306
36600 0.0010822006
36610 0.0010822706
36620 0.0010823406
36630 0.0010824059
36640 0.0010824713
36650 0.0010825366
36660 0.0010826008
36670 0.0010826649
36680 0.0010827279
36690 0.0010827921
36700 0.0010828551
36710 0.0010829181
36720 0.0010829799
36730 0.0010830394
36740 0.0010830977
36750 0.0010831526
36760 0.0010832039
36770 0.0010832541
36780 0.0010833042
36790 0.0010833590
36800 0.0010834127
36810 0.0010834664
36820 0.0010835235
36830 0.0010835842
36840 0.0010836425
36850 0.0010836985
36860 0.0010837534
36870 0.0010838082
36880 0.0010838607
36890 0.0010839097
36900 0.0010839610
